MiniDOT Logger Concatenated Data File
Sensor:             7450-854914
Concatenation Date: 2018Sep12 09:30:49 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533983280,           2018-08-11 10:28:00,           2018-08-11 05:28:00,      3.520000,     11.578000,          0.048000,                     0.451334,      0.993000
                1533983880,           2018-08-11 10:38:00,           2018-08-11 05:38:00,      3.520000,     11.228000,          0.049000,                     0.457041,      0.993000
                1533984480,           2018-08-11 10:48:00,           2018-08-11 05:48:00,      3.520000,     11.201000,          0.049000,                     0.456756,      0.994000
                1533985080,           2018-08-11 10:58:00,           2018-08-11 05:58:00,      3.520000,     11.075000,          0.049000,                     0.455428,      0.994000
                1533985680,           2018-08-11 11:08:00,           2018-08-11 06:08:00,      3.520000,     11.165000,          0.049000,                     0.456377,      0.994000
                1533986280,           2018-08-11 11:18:00,           2018-08-11 06:18:00,      3.520000,     11.345000,          0.049000,                     0.458276,      0.994000
                1533986880,           2018-08-11 11:28:00,           2018-08-11 06:28:00,      3.520000,     11.435000,          0.049000,                     0.459226,      0.994000
                1533987480,           2018-08-11 11:38:00,           2018-08-11 06:38:00,      3.520000,     11.516000,          0.049000,                     0.460082,      0.994000
                1533988080,           2018-08-11 11:48:00,           2018-08-11 06:48:00,      3.520000,     11.489000,          0.049000,                     0.459796,      0.994000
                1533988680,           2018-08-11 11:58:00,           2018-08-11 06:58:00,      3.520000,     11.569000,          0.048000,                     0.451241,      0.994000
                1533989280,           2018-08-11 12:08:00,           2018-08-11 07:08:00,      3.520000,     11.605000,          0.048000,                     0.451613,      0.994000
                1533989880,           2018-08-11 12:18:00,           2018-08-11 07:18:00,      3.520000,     11.650000,          0.049000,                     0.461498,      0.994000
                1533990480,           2018-08-11 12:28:00,           2018-08-11 07:28:00,      3.520000,     11.578000,          0.048000,                     0.451334,      0.994000
                1533991080,           2018-08-11 12:38:00,           2018-08-11 07:38:00,      3.520000,     11.543000,          0.048000,                     0.450972,      0.994000
                1533991680,           2018-08-11 12:48:00,           2018-08-11 07:48:00,      3.520000,     11.471000,          0.049000,                     0.459606,      0.994000
                1533992280,           2018-08-11 12:58:00,           2018-08-11 07:58:00,      3.520000,     11.668000,          0.049000,                     0.461688,      0.994000
                1533992880,           2018-08-11 13:08:00,           2018-08-11 08:08:00,      3.520000,     11.426000,          0.048000,                     0.449761,      0.993000
                1533993480,           2018-08-11 13:18:00,           2018-08-11 08:18:00,      3.520000,     11.264000,          0.049000,                     0.457421,      0.994000
                1533994080,           2018-08-11 13:28:00,           2018-08-11 08:28:00,      3.520000,     11.174000,          0.049000,                     0.456472,      0.994000
                1533994680,           2018-08-11 13:38:00,           2018-08-11 08:38:00,      3.520000,     11.138000,          0.050000,                     0.465400,      0.994000
                1533995280,           2018-08-11 13:48:00,           2018-08-11 08:48:00,      3.520000,     11.291000,          0.049000,                     0.457706,      0.994000
                1533995880,           2018-08-11 13:58:00,           2018-08-11 08:58:00,      3.520000,     11.165000,          0.048000,                     0.447063,      0.994000
                1533996480,           2018-08-11 14:08:00,           2018-08-11 09:08:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1533997080,           2018-08-11 14:18:00,           2018-08-11 09:18:00,      3.520000,     11.192000,          0.048000,                     0.447342,      0.994000
                1533997680,           2018-08-11 14:28:00,           2018-08-11 09:28:00,      3.520000,     11.156000,          0.049000,                     0.456282,      0.994000
                1533998280,           2018-08-11 14:38:00,           2018-08-11 09:38:00,      3.520000,     11.210000,          0.050000,                     0.466175,      0.994000
                1533998880,           2018-08-11 14:48:00,           2018-08-11 09:48:00,      3.520000,     11.309000,          0.049000,                     0.457896,      0.994000
                1533999480,           2018-08-11 14:58:00,           2018-08-11 09:58:00,      3.520000,     11.264000,          0.050000,                     0.466756,      0.994000
                1534000080,           2018-08-11 15:08:00,           2018-08-11 10:08:00,      3.520000,     11.255000,          0.049000,                     0.457326,      0.994000
                1534000680,           2018-08-11 15:18:00,           2018-08-11 10:18:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1534001280,           2018-08-11 15:28:00,           2018-08-11 10:28:00,      3.520000,     11.201000,          0.049000,                     0.456756,      0.994000
                1534001880,           2018-08-11 15:38:00,           2018-08-11 10:38:00,      3.520000,     11.210000,          0.049000,                     0.456851,      0.994000
                1534002480,           2018-08-11 15:48:00,           2018-08-11 10:48:00,      3.520000,     11.165000,          0.049000,                     0.456377,      0.994000
                1534003080,           2018-08-11 15:58:00,           2018-08-11 10:58:00,      3.520000,     11.111000,          0.049000,                     0.455807,      0.994000
