MiniDOT Logger Concatenated Data File
Sensor:             7450-730440
Concatenation Date: 2018Sep12 09:38:46 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1536152400,           2018-09-05 13:00:00,           2018-09-05 08:00:00,      3.540000,     19.996000,          8.366000,                    94.157514,      0.964000
                1536153000,           2018-09-05 13:10:00,           2018-09-05 08:10:00,      3.540000,     19.896000,          8.205000,                    92.161719,      0.964000
                1536153600,           2018-09-05 13:20:00,           2018-09-05 08:20:00,      3.540000,     19.954000,          8.298000,                    93.314119,      0.964000
                1536154200,           2018-09-05 13:30:00,           2018-09-05 08:30:00,      3.540000,     20.021000,          8.489000,                    95.589399,      0.964000
                1536154800,           2018-09-05 13:40:00,           2018-09-05 08:40:00,      3.540000,     19.988000,          8.305000,                    93.456088,      0.964000
                1536155400,           2018-09-05 13:50:00,           2018-09-05 08:50:00,      3.540000,     19.996000,          8.479000,                    95.429305,      0.964000
                1536156000,           2018-09-05 14:00:00,           2018-09-05 09:00:00,      3.550000,     20.055000,          8.579000,                    96.668190,      0.964000
                1536156600,           2018-09-05 14:10:00,           2018-09-05 09:10:00,      3.550000,     20.046000,          8.553000,                    96.357973,      0.964000
                1536157200,           2018-09-05 14:20:00,           2018-09-05 09:20:00,      3.540000,     20.055000,          8.580000,                    96.679458,      0.964000
                1536157800,           2018-09-05 14:30:00,           2018-09-05 09:30:00,      3.540000,     20.030000,          8.577000,                    96.597608,      0.964000
                1536158400,           2018-09-05 14:40:00,           2018-09-05 09:40:00,      3.550000,     20.088000,          8.521000,                    96.077660,      0.964000
                1536159000,           2018-09-05 14:50:00,           2018-09-05 09:50:00,      3.540000,     20.088000,          8.600000,                    96.968416,      0.964000
                1536159600,           2018-09-05 15:00:00,           2018-09-05 10:00:00,      3.540000,     20.097000,          8.546000,                    96.376782,      0.964000
                1536160200,           2018-09-05 15:10:00,           2018-09-05 10:10:00,      3.540000,     20.063000,          8.585000,                    96.751188,      0.964000
                1536160800,           2018-09-05 15:20:00,           2018-09-05 10:20:00,      3.540000,     20.088000,          8.519000,                    96.055109,      0.964000
                1536161400,           2018-09-05 15:30:00,           2018-09-05 10:30:00,      3.550000,     20.030000,          8.612000,                    96.991792,      0.964000
                1536162000,           2018-09-05 15:40:00,           2018-09-05 10:40:00,      3.550000,     20.055000,          8.496000,                    95.732946,      0.964000
                1536162600,           2018-09-05 15:50:00,           2018-09-05 10:50:00,      3.550000,     20.063000,          8.386000,                    94.508499,      0.964000
                1536163200,           2018-09-05 16:00:00,           2018-09-05 11:00:00,      3.550000,     19.996000,          8.379000,                    94.303826,      0.964000
                1536163800,           2018-09-05 16:10:00,           2018-09-05 11:10:00,      3.540000,     20.030000,          8.394000,                    94.536589,      0.964000
                1536164400,           2018-09-05 16:20:00,           2018-09-05 11:20:00,      3.550000,     20.021000,          8.454000,                    95.195285,      0.964000
                1536165000,           2018-09-05 16:30:00,           2018-09-05 11:30:00,      3.540000,     20.013000,          8.475000,                    95.416563,      0.964000
                1536165600,           2018-09-05 16:40:00,           2018-09-05 11:40:00,      3.550000,     19.971000,          8.464000,                    95.213082,      0.964000
                1536166200,           2018-09-05 16:50:00,           2018-09-05 11:50:00,      3.550000,     20.071000,          8.533000,                    96.180456,      0.964000
                1536166800,           2018-09-05 17:00:00,           2018-09-05 12:00:00,      3.550000,     20.038000,          8.548000,                    96.286321,      0.964000
                1536167400,           2018-09-05 17:10:00,           2018-09-05 12:10:00,      3.550000,     20.080000,          8.540000,                    96.276581,      0.964000
                1536168000,           2018-09-05 17:20:00,           2018-09-05 12:20:00,      3.550000,     20.088000,          8.562000,                    96.539951,      0.964000
                1536168600,           2018-09-05 17:30:00,           2018-09-05 12:30:00,      3.550000,     20.038000,          8.593000,                    96.793209,      0.964000
                1536169200,           2018-09-05 17:40:00,           2018-09-05 12:40:00,      3.550000,     20.080000,          8.617000,                    97.144649,      0.963000
                1536169800,           2018-09-05 17:50:00,           2018-09-05 12:50:00,      3.550000,     20.063000,          8.635000,                    97.314678,      0.964000
                1536170400,           2018-09-05 18:00:00,           2018-09-05 13:00:00,      3.550000,     20.130000,          8.664000,                    97.771600,      0.964000
                1536171000,           2018-09-05 18:10:00,           2018-09-05 13:10:00,      3.550000,     20.147000,          8.678000,                    97.962656,      0.964000
                1536171600,           2018-09-05 18:20:00,           2018-09-05 13:20:00,      3.550000,     20.138000,          8.703000,                    98.227314,      0.965000
                1536172200,           2018-09-05 18:30:00,           2018-09-05 13:30:00,      3.550000,     20.163000,          8.680000,                    98.016366,      0.964000
