MiniDOT Logger Concatenated Data File
Sensor:             7450-772031
Concatenation Date: 2018Sep12 09:54:07 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535905980,           2018-09-02 16:33:00,           2018-09-02 11:33:00,      3.510000,      9.476000,          9.969000,                    89.317913,      0.989000
                1535906580,           2018-09-02 16:43:00,           2018-09-02 11:43:00,      3.510000,      9.494000,          9.965000,                    89.320350,      0.989000
                1535907180,           2018-09-02 16:53:00,           2018-09-02 11:53:00,      3.510000,      9.245000,          9.941000,                    88.577391,      0.990000
                1535907780,           2018-09-02 17:03:00,           2018-09-02 12:03:00,      3.510000,      9.291000,          9.908000,                    88.380482,      0.989000
                1535908380,           2018-09-02 17:13:00,           2018-09-02 12:13:00,      3.510000,      9.235000,          9.958000,                    88.707648,      0.990000
                1535908980,           2018-09-02 17:23:00,           2018-09-02 12:23:00,      3.510000,      9.235000,         10.002000,                    89.099608,      0.990000
                1535909580,           2018-09-02 17:33:00,           2018-09-02 12:33:00,      3.510000,      9.282000,          9.996000,                    89.146277,      0.989000
                1535910180,           2018-09-02 17:43:00,           2018-09-02 12:43:00,      3.510000,      9.207000,         10.019000,                    89.191279,      0.989000
                1535910780,           2018-09-02 17:53:00,           2018-09-02 12:53:00,      3.510000,      9.207000,         10.024000,                    89.235790,      0.989000
                1535911380,           2018-09-02 18:03:00,           2018-09-02 13:03:00,      3.510000,      9.235000,          9.990000,                    88.992710,      0.989000
                1535911980,           2018-09-02 18:13:00,           2018-09-02 13:13:00,      3.510000,      9.245000,         10.016000,                    89.245665,      0.990000
                1535912580,           2018-09-02 18:23:00,           2018-09-02 13:23:00,      3.510000,      9.189000,         10.061000,                    89.526593,      0.990000
                1535913180,           2018-09-02 18:33:00,           2018-09-02 13:33:00,      3.510000,      9.282000,         10.053000,                    89.654614,      0.990000
                1535913780,           2018-09-02 18:43:00,           2018-09-02 13:43:00,      3.510000,      9.272000,         10.037000,                    89.490532,      0.989000
                1535914380,           2018-09-02 18:53:00,           2018-09-02 13:53:00,      3.510000,      9.300000,         10.042000,                    89.595041,      0.989000
                1535914980,           2018-09-02 19:03:00,           2018-09-02 14:03:00,      3.510000,      9.439000,         10.043000,                    89.901642,      0.990000
                1535915580,           2018-09-02 19:13:00,           2018-09-02 14:13:00,      3.510000,      9.550000,         10.019000,                    89.924122,      0.989000
                1535916180,           2018-09-02 19:23:00,           2018-09-02 14:23:00,      3.510000,      9.531000,         10.018000,                    89.874517,      0.989000
                1535916780,           2018-09-02 19:33:00,           2018-09-02 14:33:00,      3.510000,      9.476000,         10.031000,                    89.873406,      0.990000
                1535917380,           2018-09-02 19:43:00,           2018-09-02 14:43:00,      3.510000,      9.393000,          9.982000,                    89.257649,      0.989000
                1535917980,           2018-09-02 19:53:00,           2018-09-02 14:53:00,      3.510000,      9.282000,         10.038000,                    89.520841,      0.990000
                1535918580,           2018-09-02 20:03:00,           2018-09-02 15:03:00,      3.510000,      9.263000,         10.026000,                    89.373225,      0.989000
                1535919180,           2018-09-02 20:13:00,           2018-09-02 15:13:00,      3.510000,      9.309000,          9.986000,                    89.114565,      0.990000
                1535919780,           2018-09-02 20:23:00,           2018-09-02 15:23:00,      3.510000,      9.217000,         10.031000,                    89.319476,      0.990000
                1535920380,           2018-09-02 20:33:00,           2018-09-02 15:33:00,      3.510000,      9.309000,          9.990000,                    89.150260,      0.989000
                1535920980,           2018-09-02 20:43:00,           2018-09-02 15:43:00,      3.510000,      9.254000,         10.060000,                    89.657012,      0.990000
                1535921580,           2018-09-02 20:53:00,           2018-09-02 15:53:00,      3.510000,      9.207000,         10.065000,                    89.600780,      0.990000
                1535922180,           2018-09-02 21:03:00,           2018-09-02 16:03:00,      3.510000,      9.319000,         10.025000,                    89.483969,      0.989000
                1535922780,           2018-09-02 21:13:00,           2018-09-02 16:13:00,      3.510000,      9.393000,         10.037000,                    89.749452,      0.990000
                1535923380,           2018-09-02 21:23:00,           2018-09-02 16:23:00,      3.510000,      9.467000,         10.040000,                    89.934762,      0.990000
                1535923980,           2018-09-02 21:33:00,           2018-09-02 16:33:00,      3.510000,      9.467000,         10.030000,                    89.845186,      0.989000
                1535924580,           2018-09-02 21:43:00,           2018-09-02 16:43:00,      3.510000,      9.559000,         10.035000,                    90.087007,      0.989000
                1535925180,           2018-09-02 21:53:00,           2018-09-02 16:53:00,      3.510000,      9.624000,         10.054000,                    90.397111,      0.989000
                1535925780,           2018-09-02 22:03:00,           2018-09-02 17:03:00,      3.510000,      9.688000,         10.053000,                    90.525545,      0.989000
