MiniDOT Logger Concatenated Data File
Sensor:             7450-813606
Concatenation Date: 2018Sep12 09:55:25 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530316560,           2018-06-29 23:56:00,           2018-06-29 18:56:00,      3.550000,     17.582000,          9.482000,                   101.701915,      1.141000
                1530317160,           2018-06-30 00:06:00,           2018-06-29 19:06:00,      3.550000,     17.642000,          9.459000,                   101.581229,      1.141000
                1530317760,           2018-06-30 00:16:00,           2018-06-29 19:16:00,      3.550000,     17.616000,          9.461000,                   101.548089,      1.141000
                1530318360,           2018-06-30 00:26:00,           2018-06-29 19:26:00,      3.550000,     17.549000,          9.476000,                   101.568146,      1.141000
                1530318960,           2018-06-30 00:36:00,           2018-06-29 19:36:00,      3.550000,     17.599000,          9.459000,                   101.490921,      1.141000
                1530319560,           2018-06-30 00:46:00,           2018-06-29 19:46:00,      3.550000,     17.591000,          9.465000,                   101.538488,      1.141000
                1530320160,           2018-06-30 00:56:00,           2018-06-29 19:56:00,      3.550000,     17.557000,          9.471000,                   101.531372,      1.141000
                1530320760,           2018-06-30 01:06:00,           2018-06-29 20:06:00,      3.550000,     17.625000,          9.447000,                   101.416700,      1.141000
                1530321360,           2018-06-30 01:16:00,           2018-06-29 20:16:00,      3.550000,     17.549000,          9.463000,                   101.428806,      1.141000
                1530321960,           2018-06-30 01:26:00,           2018-06-29 20:26:00,      3.550000,     17.565000,          9.468000,                   101.516024,      1.141000
                1530322560,           2018-06-30 01:36:00,           2018-06-29 20:36:00,      3.550000,     17.532000,          9.489000,                   101.671682,      1.141000
                1530323160,           2018-06-30 01:46:00,           2018-06-29 20:46:00,      3.550000,     17.591000,          9.475000,                   101.645766,      1.141000
                1530323760,           2018-06-30 01:56:00,           2018-06-29 20:56:00,      3.550000,     17.608000,          9.461000,                   101.531284,      1.141000
                1530324360,           2018-06-30 02:06:00,           2018-06-29 21:06:00,      3.550000,     17.549000,          9.481000,                   101.621738,      1.141000
                1530324960,           2018-06-30 02:16:00,           2018-06-29 21:16:00,      3.550000,     17.582000,          9.454000,                   101.401593,      1.141000
                1530325560,           2018-06-30 02:26:00,           2018-06-29 21:26:00,      3.550000,     17.582000,          9.450000,                   101.358690,      1.141000
                1530326160,           2018-06-30 02:36:00,           2018-06-29 21:36:00,      3.550000,     17.582000,          9.448000,                   101.337239,      1.141000
                1530326760,           2018-06-30 02:46:00,           2018-06-29 21:46:00,      3.550000,     17.574000,          9.441000,                   101.245392,      1.141000
                1530327360,           2018-06-30 02:56:00,           2018-06-29 21:56:00,      3.550000,     17.574000,          9.434000,                   101.170324,      1.141000
                1530327960,           2018-06-30 03:06:00,           2018-06-29 22:06:00,      3.550000,     17.532000,          9.442000,                   101.168091,      1.141000
                1530328560,           2018-06-30 03:16:00,           2018-06-29 22:16:00,      3.550000,     17.532000,          9.442000,                   101.168091,      1.141000
                1530329160,           2018-06-30 03:26:00,           2018-06-29 22:26:00,      3.550000,     17.565000,          9.422000,                   101.022812,      1.141000
                1530329760,           2018-06-30 03:36:00,           2018-06-29 22:36:00,      3.550000,     17.557000,          9.434000,                   101.134723,      1.142000
                1530330360,           2018-06-30 03:46:00,           2018-06-29 22:46:00,      3.550000,     17.532000,          9.436000,                   101.103803,      1.141000
                1530330960,           2018-06-30 03:56:00,           2018-06-29 22:56:00,      3.550000,     17.515000,          9.431000,                   101.014647,      1.141000
                1530331560,           2018-06-30 04:06:00,           2018-06-29 23:06:00,      3.550000,     17.523000,          9.425000,                   100.967115,      1.141000
                1530332160,           2018-06-30 04:16:00,           2018-06-29 23:16:00,      3.550000,     17.481000,          9.433000,                   100.964895,      1.141000
                1530332760,           2018-06-30 04:26:00,           2018-06-29 23:26:00,      3.550000,     17.413000,          9.440000,                   100.897398,      1.141000
                1530333360,           2018-06-30 04:36:00,           2018-06-29 23:36:00,      3.550000,     17.405000,          9.445000,                   100.934077,      1.141000
                1530333960,           2018-06-30 04:46:00,           2018-06-29 23:46:00,      3.550000,     17.438000,          9.434000,                   100.885591,      1.141000
                1530334560,           2018-06-30 04:56:00,           2018-06-29 23:56:00,      3.550000,     17.379000,          9.452000,                   100.954371,      1.142000
                1530335160,           2018-06-30 05:06:00,           2018-06-30 00:06:00,      3.550000,     17.396000,          9.440000,                   100.861799,      1.141000
                1530335760,           2018-06-30 05:16:00,           2018-06-30 00:16:00,      3.550000,     17.447000,          9.428000,                   100.840253,      1.141000
                1530336360,           2018-06-30 05:26:00,           2018-06-30 00:26:00,      3.540000,     17.413000,          9.447000,                   100.972216,      1.142000
