MiniDOT Logger Concatenated Data File
Sensor:             7450-326790
Concatenation Date: 2018Sep12 09:13:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531202760,           2018-07-10 06:06:00,           2018-07-10 01:06:00,      3.490000,      9.886000,          5.477000,                    49.617000,      0.963000
                1531203360,           2018-07-10 06:16:00,           2018-07-10 01:16:00,      3.490000,      9.849000,          5.454000,                    49.365425,      0.962000
                1531203960,           2018-07-10 06:26:00,           2018-07-10 01:26:00,      3.490000,      9.840000,          5.498000,                    49.753084,      0.962000
                1531204560,           2018-07-10 06:36:00,           2018-07-10 01:36:00,      3.490000,      9.876000,          5.469000,                    49.532814,      0.963000
                1531205160,           2018-07-10 06:46:00,           2018-07-10 01:46:00,      3.490000,      9.876000,          5.475000,                    49.587156,      0.962000
                1531205760,           2018-07-10 06:56:00,           2018-07-10 01:56:00,      3.490000,      9.867000,          5.445000,                    49.304951,      0.963000
                1531206360,           2018-07-10 07:06:00,           2018-07-10 02:06:00,      3.490000,      9.527000,          4.683000,                    42.064336,      0.963000
                1531206960,           2018-07-10 07:16:00,           2018-07-10 02:16:00,      3.490000,      9.101000,          4.349000,                    38.668754,      0.964000
                1531207560,           2018-07-10 07:26:00,           2018-07-10 02:26:00,      3.490000,      9.379000,          4.189000,                    37.494607,      0.963000
                1531208160,           2018-07-10 07:36:00,           2018-07-10 02:36:00,      3.490000,      9.545000,          4.634000,                    41.642029,      0.963000
                1531208760,           2018-07-10 07:46:00,           2018-07-10 02:46:00,      3.490000,      9.471000,          4.769000,                    42.779748,      0.963000
                1531209360,           2018-07-10 07:56:00,           2018-07-10 02:56:00,      3.490000,      9.481000,          4.839000,                    43.418014,      0.963000
                1531209960,           2018-07-10 08:06:00,           2018-07-10 03:06:00,      3.490000,      9.296000,          4.691000,                    41.904749,      0.963000
                1531210560,           2018-07-10 08:16:00,           2018-07-10 03:16:00,      3.490000,      9.231000,          4.509000,                    40.216397,      0.963000
                1531211160,           2018-07-10 08:26:00,           2018-07-10 03:26:00,      3.490000,      9.231000,          4.460000,                    39.779359,      0.963000
                1531211760,           2018-07-10 08:36:00,           2018-07-10 03:36:00,      3.490000,      9.231000,          4.435000,                    39.556380,      0.963000
                1531212360,           2018-07-10 08:46:00,           2018-07-10 03:46:00,      3.490000,      9.342000,          4.489000,                    40.144361,      0.963000
                1531212960,           2018-07-10 08:56:00,           2018-07-10 03:56:00,      3.490000,      9.314000,          4.530000,                    40.483939,      0.963000
                1531213560,           2018-07-10 09:06:00,           2018-07-10 04:06:00,      3.490000,      9.296000,          4.401000,                    39.314176,      0.963000
                1531214160,           2018-07-10 09:16:00,           2018-07-10 04:16:00,      3.490000,      9.361000,          4.560000,                    40.797801,      0.963000
                1531214760,           2018-07-10 09:26:00,           2018-07-10 04:26:00,      3.490000,      9.425000,          4.720000,                    42.293815,      0.963000
                1531215360,           2018-07-10 09:36:00,           2018-07-10 04:36:00,      3.490000,      9.398000,          4.637000,                    41.523349,      0.963000
                1531215960,           2018-07-10 09:46:00,           2018-07-10 04:46:00,      3.490000,      9.268000,          4.577000,                    40.859034,      0.963000
                1531216560,           2018-07-10 09:56:00,           2018-07-10 04:56:00,      3.490000,      9.314000,          4.503000,                    40.242644,      0.963000
                1531217160,           2018-07-10 10:06:00,           2018-07-10 05:06:00,      3.490000,      9.435000,          4.665000,                    41.810950,      0.963000
                1531217760,           2018-07-10 10:16:00,           2018-07-10 05:16:00,      3.490000,      9.370000,          4.766000,                    42.650018,      0.963000
                1531218360,           2018-07-10 10:26:00,           2018-07-10 05:26:00,      3.490000,      9.361000,          4.615000,                    41.289879,      0.963000
                1531218960,           2018-07-10 10:36:00,           2018-07-10 05:36:00,      3.490000,      9.435000,          4.749000,                    42.563816,      0.963000
                1531219560,           2018-07-10 10:46:00,           2018-07-10 05:46:00,      3.490000,      9.379000,          4.710000,                    42.157937,      0.963000
                1531220160,           2018-07-10 10:56:00,           2018-07-10 05:56:00,      3.490000,      9.305000,          4.555000,                    40.698610,      0.963000
                1531220760,           2018-07-10 11:06:00,           2018-07-10 06:06:00,      3.490000,      9.287000,          4.531000,                    40.466764,      0.963000
                1531221360,           2018-07-10 11:16:00,           2018-07-10 06:16:00,      3.490000,      9.250000,          4.529000,                    40.413140,      0.963000
                1531221960,           2018-07-10 11:26:00,           2018-07-10 06:26:00,      3.490000,      9.231000,          4.498000,                    40.118286,      0.964000
                1531222560,           2018-07-10 11:36:00,           2018-07-10 06:36:00,      3.490000,      9.175000,          4.443000,                    39.574657,      0.963000
