MiniDOT Logger Concatenated Data File
Sensor:             7450-354904
Concatenation Date: 2018Sep12 09:51:32 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534723380,           2018-08-20 00:03:00,           2018-08-19 19:03:00,      3.490000,      8.110000,         10.427000,                    90.394590,      0.975000
                1534723980,           2018-08-20 00:13:00,           2018-08-19 19:13:00,      3.490000,      8.063000,         10.398000,                    90.039774,      0.975000
                1534724580,           2018-08-20 00:23:00,           2018-08-19 19:23:00,      3.490000,      8.016000,         10.418000,                    90.109386,      0.974000
                1534725180,           2018-08-20 00:33:00,           2018-08-19 19:33:00,      3.490000,      8.044000,         10.430000,                    90.274950,      0.975000
                1534725780,           2018-08-20 00:43:00,           2018-08-19 19:43:00,      3.490000,      8.016000,         10.458000,                    90.455361,      0.975000
                1534726380,           2018-08-20 00:53:00,           2018-08-19 19:53:00,      3.490000,      8.072000,         10.445000,                    90.466651,      0.975000
                1534726980,           2018-08-20 01:03:00,           2018-08-19 20:03:00,      3.490000,      8.025000,         10.459000,                    90.483920,      0.975000
                1534727580,           2018-08-20 01:13:00,           2018-08-19 20:13:00,      3.490000,      7.987000,         10.448000,                    90.304791,      0.975000
                1534728180,           2018-08-20 01:23:00,           2018-08-19 20:23:00,      3.490000,      7.883000,         10.444000,                    90.040609,      0.975000
                1534728780,           2018-08-20 01:33:00,           2018-08-19 20:33:00,      3.490000,      7.930000,         10.430000,                    90.023519,      0.974000
                1534729380,           2018-08-20 01:43:00,           2018-08-19 20:43:00,      3.490000,      7.921000,         10.412000,                    89.848349,      0.975000
                1534729980,           2018-08-20 01:53:00,           2018-08-19 20:53:00,      3.490000,      7.874000,         10.388000,                    89.538061,      0.975000
                1534730580,           2018-08-20 02:03:00,           2018-08-19 21:03:00,      3.490000,      7.911000,         10.393000,                    89.662425,      0.975000
                1534731180,           2018-08-20 02:13:00,           2018-08-19 21:13:00,      3.490000,      7.893000,         10.402000,                    89.700498,      0.974000
                1534731780,           2018-08-20 02:23:00,           2018-08-19 21:23:00,      3.490000,      7.997000,         10.380000,                    89.738999,      0.975000
                1534732380,           2018-08-20 02:33:00,           2018-08-19 21:33:00,      3.490000,      7.921000,         10.354000,                    89.347849,      0.974000
                1534732980,           2018-08-20 02:43:00,           2018-08-19 21:43:00,      3.490000,      7.921000,         10.388000,                    89.641246,      0.975000
                1534733580,           2018-08-20 02:53:00,           2018-08-19 21:53:00,      3.490000,      7.893000,         10.441000,                    90.036810,      0.975000
                1534734180,           2018-08-20 03:03:00,           2018-08-19 22:03:00,      3.490000,      7.997000,         10.449000,                    90.335530,      0.975000
                1534734780,           2018-08-20 03:13:00,           2018-08-19 22:13:00,      3.490000,      8.016000,         10.469000,                    90.550505,      0.975000
                1534735380,           2018-08-20 03:23:00,           2018-08-19 22:23:00,      3.490000,      8.091000,         10.438000,                    90.447985,      0.975000
                1534735980,           2018-08-20 03:33:00,           2018-08-19 22:33:00,      3.490000,      7.978000,         10.459000,                    90.379962,      0.974000
                1534736580,           2018-08-20 03:43:00,           2018-08-19 22:43:00,      3.490000,      7.930000,         10.481000,                    90.463711,      0.975000
                1534737180,           2018-08-20 03:53:00,           2018-08-19 22:53:00,      3.490000,      8.006000,         10.442000,                    90.294887,      0.974000
                1534737780,           2018-08-20 04:03:00,           2018-08-19 23:03:00,      3.490000,      7.883000,         10.471000,                    90.273384,      0.974000
                1534738380,           2018-08-20 04:13:00,           2018-08-19 23:13:00,      3.490000,      7.911000,         10.458000,                    90.223193,      0.975000
                1534738980,           2018-08-20 04:23:00,           2018-08-19 23:23:00,      3.490000,      7.959000,         10.477000,                    90.493417,      0.975000
                1534739580,           2018-08-20 04:33:00,           2018-08-19 23:33:00,      3.490000,      8.016000,         10.460000,                    90.472660,      0.974000
                1534740180,           2018-08-20 04:43:00,           2018-08-19 23:43:00,      3.490000,      8.091000,         10.456000,                    90.603959,      0.975000
                1534740780,           2018-08-20 04:53:00,           2018-08-19 23:53:00,      3.490000,      8.157000,         10.459000,                    90.776050,      0.975000
                1534741380,           2018-08-20 05:03:00,           2018-08-20 00:03:00,      3.490000,      8.138000,         10.463000,                    90.768687,      0.975000
                1534741980,           2018-08-20 05:13:00,           2018-08-20 00:13:00,      3.490000,      8.214000,         10.467000,                    90.971802,      0.975000
                1534742580,           2018-08-20 05:23:00,           2018-08-20 00:23:00,      3.490000,      8.167000,         10.469000,                    90.885005,      0.975000
                1534743180,           2018-08-20 05:33:00,           2018-08-20 00:33:00,      3.490000,      8.289000,         10.441000,                    90.911692,      0.975000
