MiniDOT Logger Concatenated Data File
Sensor:             7450-870449
Concatenation Date: 2018Sep12 09:55:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533980040,           2018-08-11 09:34:00,           2018-08-11 04:34:00,      3.500000,     10.268000,         10.400000,                    94.941004,      0.969000
                1533980640,           2018-08-11 09:44:00,           2018-08-11 04:44:00,      3.500000,     10.049000,         10.424000,                    94.671092,      0.970000
                1533981240,           2018-08-11 09:54:00,           2018-08-11 04:54:00,      3.510000,     10.150000,         10.428000,                    94.932955,      0.969000
                1533981840,           2018-08-11 10:04:00,           2018-08-11 05:04:00,      3.500000,     10.186000,         10.450000,                    95.213825,      0.969000
                1533982440,           2018-08-11 10:14:00,           2018-08-11 05:14:00,      3.500000,     10.095000,         10.413000,                    94.673745,      0.969000
                1533983040,           2018-08-11 10:24:00,           2018-08-11 05:24:00,      3.500000,     10.368000,         10.407000,                    95.228032,      0.969000
                1533983640,           2018-08-11 10:34:00,           2018-08-11 05:34:00,      3.500000,     10.405000,         10.433000,                    95.548736,      0.970000
                1533984240,           2018-08-11 10:44:00,           2018-08-11 05:44:00,      3.500000,     10.405000,         10.443000,                    95.640320,      0.970000
                1533984840,           2018-08-11 10:54:00,           2018-08-11 05:54:00,      3.500000,     10.586000,         10.350000,                    95.190638,      0.969000
                1533985440,           2018-08-11 11:04:00,           2018-08-11 06:04:00,      3.500000,     10.414000,         10.406000,                    95.321551,      0.969000
                1533986040,           2018-08-11 11:14:00,           2018-08-11 06:14:00,      3.510000,     10.277000,         10.394000,                    94.906281,      0.969000
                1533986640,           2018-08-11 11:24:00,           2018-08-11 06:24:00,      3.510000,     10.159000,         10.432000,                    94.989481,      0.970000
                1533987240,           2018-08-11 11:34:00,           2018-08-11 06:34:00,      3.500000,     10.377000,         10.393000,                    95.119987,      0.969000
                1533987840,           2018-08-11 11:44:00,           2018-08-11 06:44:00,      3.500000,     10.350000,         10.377000,                    94.913465,      0.969000
                1533988440,           2018-08-11 11:54:00,           2018-08-11 06:54:00,      3.500000,     10.377000,         10.380000,                    95.001007,      0.969000
                1533989040,           2018-08-11 12:04:00,           2018-08-11 07:04:00,      3.510000,     10.277000,         10.376000,                    94.741925,      0.969000
                1533989640,           2018-08-11 12:14:00,           2018-08-11 07:14:00,      3.500000,     10.377000,         10.376000,                    94.964398,      0.969000
                1533990240,           2018-08-11 12:24:00,           2018-08-11 07:24:00,      3.510000,     10.686000,         10.381000,                    95.698711,      0.969000
                1533990840,           2018-08-11 12:34:00,           2018-08-11 07:34:00,      3.510000,     10.650000,         10.370000,                    95.517111,      0.969000
                1533991440,           2018-08-11 12:44:00,           2018-08-11 07:44:00,      3.500000,     10.840000,         10.325000,                    95.524211,      0.969000
                1533992040,           2018-08-11 12:54:00,           2018-08-11 07:54:00,      3.500000,     11.038000,         10.354000,                    96.233554,      0.969000
                1533992640,           2018-08-11 13:04:00,           2018-08-11 08:04:00,      3.510000,     11.568000,         10.190000,                    95.873420,      0.968000
                1533993240,           2018-08-11 13:14:00,           2018-08-11 08:14:00,      3.500000,     11.065000,         10.277000,                    95.577621,      0.969000
                1533993840,           2018-08-11 13:24:00,           2018-08-11 08:24:00,      3.500000,     11.083000,         10.328000,                    96.091952,      0.969000
                1533994440,           2018-08-11 13:34:00,           2018-08-11 08:34:00,      3.500000,     11.218000,         10.288000,                    96.018925,      0.969000
                1533995040,           2018-08-11 13:44:00,           2018-08-11 08:44:00,      3.510000,     11.577000,         10.179000,                    95.789701,      0.968000
                1533995640,           2018-08-11 13:54:00,           2018-08-11 08:54:00,      3.500000,     11.461000,         10.207000,                    95.797685,      0.968000
                1533996240,           2018-08-11 14:04:00,           2018-08-11 09:04:00,      3.500000,     10.586000,         10.282000,                    94.565231,      0.969000
                1533996840,           2018-08-11 14:14:00,           2018-08-11 09:14:00,      3.500000,     10.387000,         10.372000,                    94.950034,      0.969000
                1533997440,           2018-08-11 14:24:00,           2018-08-11 09:24:00,      3.500000,     10.341000,         10.374000,                    94.866004,      0.969000
                1533998040,           2018-08-11 14:34:00,           2018-08-11 09:34:00,      3.510000,     10.377000,         10.395000,                    95.138292,      0.969000
                1533998640,           2018-08-11 14:44:00,           2018-08-11 09:44:00,      3.500000,     10.496000,         10.342000,                    94.917255,      0.969000
                1533999240,           2018-08-11 14:54:00,           2018-08-11 09:54:00,      3.500000,     10.414000,         10.341000,                    94.726135,      0.969000
                1533999840,           2018-08-11 15:04:00,           2018-08-11 10:04:00,      3.500000,     10.432000,         10.340000,                    94.756902,      0.969000
