MiniDOT Logger Concatenated Data File
Sensor:             7450-328801
Concatenation Date: 2018Sep12 09:51:18 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535323440,           2018-08-26 22:44:00,           2018-08-26 17:44:00,      3.540000,     18.326000,          8.963000,                    97.617918,      0.985000
                1535324040,           2018-08-26 22:54:00,           2018-08-26 17:54:00,      3.540000,     18.276000,          8.937000,                    97.235248,      0.985000
                1535324640,           2018-08-26 23:04:00,           2018-08-26 18:04:00,      3.540000,     18.183000,          8.931000,                    96.985080,      0.985000
                1535325240,           2018-08-26 23:14:00,           2018-08-26 18:14:00,      3.540000,     18.377000,          8.863000,                    96.629466,      0.985000
                1535325840,           2018-08-26 23:24:00,           2018-08-26 18:24:00,      3.540000,     18.268000,          8.888000,                    96.686294,      0.984000
                1535326440,           2018-08-26 23:34:00,           2018-08-26 18:34:00,      3.540000,     18.537000,          8.869000,                    97.011059,      0.984000
                1535327040,           2018-08-26 23:44:00,           2018-08-26 18:44:00,      3.540000,     18.528000,          8.905000,                    97.386972,      0.984000
                1535327640,           2018-08-26 23:54:00,           2018-08-26 18:54:00,      3.540000,     18.511000,          8.903000,                    97.331369,      0.985000
                1535328240,           2018-08-27 00:04:00,           2018-08-26 19:04:00,      3.540000,     18.587000,          8.874000,                    97.164655,      0.984000
                1535328840,           2018-08-27 00:14:00,           2018-08-26 19:14:00,      3.540000,     18.520000,          8.858000,                    96.857177,      0.984000
                1535329440,           2018-08-27 00:24:00,           2018-08-26 19:24:00,      3.540000,     18.495000,          8.863000,                    96.862469,      0.985000
                1535330040,           2018-08-27 00:34:00,           2018-08-26 19:34:00,      3.540000,     18.503000,          8.928000,                    97.588762,      0.985000
                1535330640,           2018-08-27 00:44:00,           2018-08-26 19:44:00,      3.540000,     18.579000,          8.913000,                    97.575785,      0.985000
                1535331240,           2018-08-27 00:54:00,           2018-08-26 19:54:00,      3.540000,     18.503000,          8.933000,                    97.643415,      0.985000
                1535331840,           2018-08-27 01:04:00,           2018-08-26 20:04:00,      3.540000,     18.444000,          9.003000,                    98.290200,      0.985000
                1535332440,           2018-08-27 01:14:00,           2018-08-26 20:14:00,      3.540000,     18.520000,          9.007000,                    98.486407,      0.985000
                1535333040,           2018-08-27 01:24:00,           2018-08-26 20:24:00,      3.540000,     18.427000,          8.999000,                    98.212446,      0.985000
                1535333640,           2018-08-27 01:34:00,           2018-08-26 20:34:00,      3.540000,     18.478000,          8.976000,                    98.063427,      0.985000
                1535334240,           2018-08-27 01:44:00,           2018-08-26 20:44:00,      3.540000,     18.478000,          8.932000,                    97.582724,      0.985000
                1535334840,           2018-08-27 01:54:00,           2018-08-26 20:54:00,      3.540000,     18.486000,          8.954000,                    97.839037,      0.985000
                1535335440,           2018-08-27 02:04:00,           2018-08-26 21:04:00,      3.540000,     18.545000,          8.993000,                    98.383434,      0.985000
                1535336040,           2018-08-27 02:14:00,           2018-08-26 21:14:00,      3.540000,     18.511000,          8.957000,                    97.921719,      0.985000
                1535336640,           2018-08-27 02:24:00,           2018-08-26 21:24:00,      3.540000,     18.562000,          8.986000,                    98.340905,      0.986000
                1535337240,           2018-08-27 02:34:00,           2018-08-26 21:34:00,      3.540000,     18.545000,          8.942000,                    97.825494,      0.985000
                1535337840,           2018-08-27 02:44:00,           2018-08-26 21:44:00,      3.540000,     18.419000,          8.924000,                    97.378014,      0.985000
                1535338440,           2018-08-27 02:54:00,           2018-08-26 21:54:00,      3.540000,     18.461000,          8.900000,                    97.199408,      0.985000
                1535339040,           2018-08-27 03:04:00,           2018-08-26 22:04:00,      3.540000,     18.520000,          8.903000,                    97.349226,      0.985000
                1535339640,           2018-08-27 03:14:00,           2018-08-26 22:14:00,      3.540000,     18.604000,          8.852000,                    96.957318,      0.985000
                1535340240,           2018-08-27 03:24:00,           2018-08-26 22:24:00,      3.540000,     18.621000,          8.908000,                    97.604458,      0.985000
                1535340840,           2018-08-27 03:34:00,           2018-08-26 22:34:00,      3.540000,     18.621000,          8.917000,                    97.703070,      0.985000
                1535341440,           2018-08-27 03:44:00,           2018-08-26 22:44:00,      3.530000,     18.554000,          8.911000,                    97.504230,      0.985000
                1535342040,           2018-08-27 03:54:00,           2018-08-26 22:54:00,      3.540000,     18.621000,          8.912000,                    97.648286,      0.985000
                1535342640,           2018-08-27 04:04:00,           2018-08-26 23:04:00,      3.540000,     18.579000,          8.930000,                    97.761893,      0.985000
                1535343240,           2018-08-27 04:14:00,           2018-08-26 23:14:00,      3.540000,     18.705000,          8.912000,                    97.815227,      0.985000
