MiniDOT Logger Concatenated Data File
Sensor:             7450-541933
Concatenation Date: 2018Sep12 09:53:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535508900,           2018-08-29 02:15:00,           2018-08-28 21:15:00,      3.540000,     19.555000,          8.894000,                    99.306799,      1.018000
                1535509500,           2018-08-29 02:25:00,           2018-08-28 21:25:00,      3.540000,     19.455000,          8.927000,                    99.475496,      1.018000
                1535510100,           2018-08-29 02:35:00,           2018-08-28 21:35:00,      3.540000,     19.513000,          8.926000,                    99.580195,      1.019000
                1535510700,           2018-08-29 02:45:00,           2018-08-28 21:45:00,      3.540000,     19.530000,          8.912000,                    99.457914,      1.018000
                1535511300,           2018-08-29 02:55:00,           2018-08-28 21:55:00,      3.540000,     19.539000,          8.916000,                    99.520513,      1.018000
                1535511900,           2018-08-29 03:05:00,           2018-08-28 22:05:00,      3.540000,     19.488000,          8.922000,                    99.485657,      1.018000
                1535512500,           2018-08-29 03:15:00,           2018-08-28 22:15:00,      3.540000,     19.488000,          8.921000,                    99.474507,      1.019000
                1535513100,           2018-08-29 03:25:00,           2018-08-28 22:25:00,      3.540000,     19.463000,          8.944000,                    99.680940,      1.019000
                1535513700,           2018-08-29 03:35:00,           2018-08-28 22:35:00,      3.540000,     19.488000,          8.916000,                    99.418754,      1.018000
                1535514300,           2018-08-29 03:45:00,           2018-08-28 22:45:00,      3.540000,     19.430000,          8.943000,                    99.603769,      1.019000
                1535514900,           2018-08-29 03:55:00,           2018-08-28 22:55:00,      3.540000,     19.488000,          8.922000,                    99.485657,      1.018000
                1535515500,           2018-08-29 04:05:00,           2018-08-28 23:05:00,      3.540000,     19.472000,          8.924000,                    99.476010,      1.019000
                1535516100,           2018-08-29 04:15:00,           2018-08-28 23:15:00,      3.540000,     19.463000,          8.924000,                    99.458039,      1.019000
                1535516700,           2018-08-29 04:25:00,           2018-08-28 23:25:00,      3.540000,     19.497000,          8.907000,                    99.336336,      1.018000
                1535517300,           2018-08-29 04:35:00,           2018-08-28 23:35:00,      3.540000,     19.455000,          8.903000,                    99.208059,      1.018000
                1535517900,           2018-08-29 04:45:00,           2018-08-28 23:45:00,      3.540000,     19.438000,          8.913000,                    99.285592,      1.018000
                1535518500,           2018-08-29 04:55:00,           2018-08-28 23:55:00,      3.540000,     19.480000,          8.904000,                    99.269008,      1.018000
                1535519100,           2018-08-29 05:05:00,           2018-08-29 00:05:00,      3.540000,     19.438000,          8.906000,                    99.207616,      1.019000
                1535519700,           2018-08-29 05:15:00,           2018-08-29 00:15:00,      3.540000,     19.446000,          8.901000,                    99.167850,      1.018000
                1535520300,           2018-08-29 05:25:00,           2018-08-29 00:25:00,      3.540000,     19.413000,          8.913000,                    99.235745,      1.018000
                1535520900,           2018-08-29 05:35:00,           2018-08-29 00:35:00,      3.540000,     19.396000,          8.929000,                    99.379932,      1.018000
                1535521500,           2018-08-29 05:45:00,           2018-08-29 00:45:00,      3.540000,     19.404000,          8.923000,                    99.329119,      1.018000
                1535522100,           2018-08-29 05:55:00,           2018-08-29 00:55:00,      3.540000,     19.337000,          8.941000,                    99.395511,      1.018000
                1535522700,           2018-08-29 06:05:00,           2018-08-29 01:05:00,      3.540000,     19.388000,          8.937000,                    99.452980,      1.019000
                1535523300,           2018-08-29 06:15:00,           2018-08-29 01:15:00,      3.540000,     19.354000,          8.941000,                    99.429503,      1.018000
                1535523900,           2018-08-29 06:25:00,           2018-08-29 01:25:00,      3.540000,     19.396000,          8.922000,                    99.302022,      1.018000
                1535524500,           2018-08-29 06:35:00,           2018-08-29 01:35:00,      3.540000,     19.354000,          8.933000,                    99.340538,      1.018000
                1535525100,           2018-08-29 06:45:00,           2018-08-29 01:45:00,      3.540000,     19.363000,          8.922000,                    99.236169,      1.018000
                1535525700,           2018-08-29 06:55:00,           2018-08-29 01:55:00,      3.540000,     19.413000,          8.915000,                    99.258012,      1.019000
                1535526300,           2018-08-29 07:05:00,           2018-08-29 02:05:00,      3.540000,     19.379000,          8.907000,                    99.101203,      1.018000
                1535526900,           2018-08-29 07:15:00,           2018-08-29 02:15:00,      3.540000,     19.421000,          8.887000,                    98.962169,      1.018000
                1535527500,           2018-08-29 07:25:00,           2018-08-29 02:25:00,      3.540000,     19.354000,          8.912000,                    99.107005,      1.019000
                1535528100,           2018-08-29 07:35:00,           2018-08-29 02:35:00,      3.540000,     19.363000,          8.906000,                    99.058207,      1.019000
                1535528700,           2018-08-29 07:45:00,           2018-08-29 02:45:00,      3.540000,     19.312000,          8.910000,                    99.001080,      1.018000
