MiniDOT Logger Concatenated Data File
Sensor:             7450-708861
Concatenation Date: 2018Sep12 09:06:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532018040,           2018-07-19 16:34:00,           2018-07-19 11:34:00,      3.480000,      8.291000,          2.346000,                    20.455113,      1.006000
                1532018640,           2018-07-19 16:44:00,           2018-07-19 11:44:00,      3.480000,      8.272000,          2.367000,                    20.628675,      1.006000
                1532019240,           2018-07-19 16:54:00,           2018-07-19 11:54:00,      3.480000,      8.319000,          2.307000,                    20.128772,      1.006000
                1532019840,           2018-07-19 17:04:00,           2018-07-19 12:04:00,      3.480000,      8.300000,          2.260000,                    19.709582,      1.006000
                1532020440,           2018-07-19 17:14:00,           2018-07-19 12:14:00,      3.480000,      8.300000,          2.242000,                    19.552603,      1.006000
                1532021040,           2018-07-19 17:24:00,           2018-07-19 12:24:00,      3.480000,      8.366000,          2.188000,                    19.112311,      1.006000
                1532021640,           2018-07-19 17:34:00,           2018-07-19 12:34:00,      3.480000,      8.347000,          2.191000,                    19.129681,      1.006000
                1532022240,           2018-07-19 17:44:00,           2018-07-19 12:44:00,      3.480000,      8.281000,          2.192000,                    19.107715,      1.006000
                1532022840,           2018-07-19 17:54:00,           2018-07-19 12:54:00,      3.480000,      8.347000,          2.220000,                    19.382880,      1.006000
                1532023440,           2018-07-19 18:04:00,           2018-07-19 13:04:00,      3.480000,      8.309000,          2.169000,                    18.920108,      1.006000
                1532024040,           2018-07-19 18:14:00,           2018-07-19 13:14:00,      3.480000,      8.244000,          2.148000,                    18.707308,      1.006000
                1532024640,           2018-07-19 18:24:00,           2018-07-19 13:24:00,      3.480000,      8.309000,          2.193000,                    19.129459,      1.006000
                1532025240,           2018-07-19 18:34:00,           2018-07-19 13:34:00,      3.480000,      8.338000,          2.253000,                    19.666701,      1.006000
                1532025840,           2018-07-19 18:44:00,           2018-07-19 13:44:00,      3.480000,      8.366000,          2.308000,                    20.160518,      1.006000
                1532026440,           2018-07-19 18:54:00,           2018-07-19 13:54:00,      3.480000,      8.366000,          2.254000,                    19.688825,      1.006000
                1532027040,           2018-07-19 19:04:00,           2018-07-19 14:04:00,      3.480000,      8.281000,          2.156000,                    18.793902,      1.006000
                1532027640,           2018-07-19 19:14:00,           2018-07-19 14:14:00,      3.480000,      8.385000,          2.127000,                    18.588050,      1.006000
                1532028240,           2018-07-19 19:24:00,           2018-07-19 14:24:00,      3.480000,      8.262000,          2.090000,                    18.210155,      1.006000
                1532028840,           2018-07-19 19:34:00,           2018-07-19 14:34:00,      3.480000,      8.281000,          2.046000,                    17.835030,      1.006000
                1532029440,           2018-07-19 19:44:00,           2018-07-19 14:44:00,      3.480000,      8.309000,          2.138000,                    18.649696,      1.006000
                1532030040,           2018-07-19 19:54:00,           2018-07-19 14:54:00,      3.480000,      8.385000,          2.261000,                    19.759089,      1.006000
                1532030640,           2018-07-19 20:04:00,           2018-07-19 15:04:00,      3.480000,      8.356000,          2.271000,                    19.832501,      1.006000
                1532031240,           2018-07-19 20:14:00,           2018-07-19 15:14:00,      3.480000,      8.356000,          2.290000,                    19.998426,      1.006000
                1532031840,           2018-07-19 20:24:00,           2018-07-19 15:24:00,      3.480000,      8.432000,          2.160000,                    18.897993,      1.006000
                1532032440,           2018-07-19 20:34:00,           2018-07-19 15:34:00,      3.480000,      8.291000,          2.119000,                    18.475868,      1.006000
                1532033040,           2018-07-19 20:44:00,           2018-07-19 15:44:00,      3.480000,      8.328000,          2.066000,                    18.029972,      1.006000
                1532033640,           2018-07-19 20:54:00,           2018-07-19 15:54:00,      3.480000,      8.319000,          1.963000,                    17.127343,      1.005000
                1532034240,           2018-07-19 21:04:00,           2018-07-19 16:04:00,      3.480000,      8.338000,          1.912000,                    16.690072,      1.005000
                1532034840,           2018-07-19 21:14:00,           2018-07-19 16:14:00,      3.480000,      8.319000,          1.909000,                    16.656188,      1.005000
                1532035440,           2018-07-19 21:24:00,           2018-07-19 16:24:00,      3.480000,      8.338000,          1.904000,                    16.620239,      1.005000
                1532036040,           2018-07-19 21:34:00,           2018-07-19 16:34:00,      3.480000,      8.347000,          1.930000,                    16.850882,      1.005000
                1532036640,           2018-07-19 21:44:00,           2018-07-19 16:44:00,      3.480000,      8.291000,          1.938000,                    16.897702,      1.005000
                1532037240,           2018-07-19 21:54:00,           2018-07-19 16:54:00,      3.480000,      8.300000,          1.903000,                    16.596166,      1.005000
                1532037840,           2018-07-19 22:04:00,           2018-07-19 17:04:00,      3.480000,      8.309000,          1.869000,                    16.303219,      1.005000
