MiniDOT Logger Concatenated Data File
Sensor:             7450-826935
Concatenation Date: 2018Sep12 08:59:12 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530496440,           2018-07-02 01:54:00,           2018-07-01 20:54:00,      3.480000,      7.605000,          3.270000,                    28.036722,      0.973000
                1530497040,           2018-07-02 02:04:00,           2018-07-01 21:04:00,      3.480000,      7.596000,          3.142000,                    26.933287,      0.973000
                1530497640,           2018-07-02 02:14:00,           2018-07-01 21:14:00,      3.480000,      7.577000,          3.213000,                    27.529006,      0.973000
                1530498240,           2018-07-02 02:24:00,           2018-07-01 21:24:00,      3.480000,      7.634000,          3.093000,                    26.538087,      0.973000
                1530498840,           2018-07-02 02:34:00,           2018-07-01 21:34:00,      3.480000,      7.682000,          3.036000,                    26.079818,      0.973000
                1530499440,           2018-07-02 02:44:00,           2018-07-01 21:44:00,      3.480000,      7.615000,          3.105000,                    26.628584,      0.973000
                1530500040,           2018-07-02 02:54:00,           2018-07-01 21:54:00,      3.480000,      7.624000,          3.290000,                    28.221405,      0.974000
                1530500640,           2018-07-02 03:04:00,           2018-07-01 22:04:00,      3.480000,      7.567000,          3.178000,                    27.222414,      0.974000
                1530501240,           2018-07-02 03:14:00,           2018-07-01 22:14:00,      3.480000,      7.567000,          3.304000,                    28.301717,      0.973000
                1530501840,           2018-07-02 03:24:00,           2018-07-01 22:24:00,      3.480000,      7.548000,          2.984000,                    25.548658,      0.974000
                1530502440,           2018-07-02 03:34:00,           2018-07-01 22:34:00,      3.480000,      7.586000,          3.135000,                    26.866661,      0.973000
                1530503040,           2018-07-02 03:44:00,           2018-07-01 22:44:00,      3.480000,      7.615000,          3.386000,                    29.038449,      0.974000
                1530503640,           2018-07-02 03:54:00,           2018-07-01 22:54:00,      3.480000,      7.605000,          3.385000,                    29.022723,      0.974000
                1530504240,           2018-07-02 04:04:00,           2018-07-01 23:04:00,      3.480000,      7.577000,          3.294000,                    28.223015,      0.974000
                1530504840,           2018-07-02 04:14:00,           2018-07-01 23:14:00,      3.480000,      7.682000,          3.329000,                    28.596743,      0.973000
                1530505440,           2018-07-02 04:24:00,           2018-07-01 23:24:00,      3.480000,      7.577000,          3.309000,                    28.351535,      0.974000
                1530506040,           2018-07-02 04:34:00,           2018-07-01 23:34:00,      3.480000,      7.596000,          3.367000,                    28.861991,      0.974000
                1530506640,           2018-07-02 04:44:00,           2018-07-01 23:44:00,      3.480000,      7.710000,          3.449000,                    29.647978,      0.973000
                1530507240,           2018-07-02 04:54:00,           2018-07-01 23:54:00,      3.480000,      7.644000,          3.473000,                    29.805843,      0.974000
                1530507840,           2018-07-02 05:04:00,           2018-07-02 00:04:00,      3.480000,      7.596000,          3.430000,                    29.402028,      0.974000
                1530508440,           2018-07-02 05:14:00,           2018-07-02 00:14:00,      3.480000,      7.653000,          3.226000,                    27.692184,      0.974000
                1530509040,           2018-07-02 05:24:00,           2018-07-02 00:24:00,      3.480000,      7.634000,          3.226000,                    27.679233,      0.973000
                1530509640,           2018-07-02 05:34:00,           2018-07-02 00:34:00,      3.480000,      7.605000,          3.259000,                    27.942409,      0.974000
                1530510240,           2018-07-02 05:44:00,           2018-07-02 00:44:00,      3.480000,      7.672000,          3.202000,                    27.499022,      0.973000
                1530510840,           2018-07-02 05:54:00,           2018-07-02 00:54:00,      3.480000,      7.510000,          2.834000,                    24.241638,      0.973000
                1530511440,           2018-07-02 06:04:00,           2018-07-02 01:04:00,      3.480000,      7.567000,          2.552000,                    21.860164,      0.973000
                1530512040,           2018-07-02 06:14:00,           2018-07-02 01:14:00,      3.480000,      7.605000,          3.069000,                    26.313364,      0.973000
                1530512640,           2018-07-02 06:24:00,           2018-07-02 01:24:00,      3.480000,      7.615000,          2.947000,                    25.273571,      0.973000
                1530513240,           2018-07-02 06:34:00,           2018-07-02 01:34:00,      3.480000,      7.596000,          2.936000,                    25.167451,      0.973000
                1530513840,           2018-07-02 06:44:00,           2018-07-02 01:44:00,      3.480000,      7.672000,          3.121000,                    26.803388,      0.973000
                1530514440,           2018-07-02 06:54:00,           2018-07-02 01:54:00,      3.480000,      7.644000,          3.146000,                    26.999476,      0.973000
                1530515040,           2018-07-02 07:04:00,           2018-07-02 02:04:00,      3.480000,      7.615000,          3.283000,                    28.155118,      0.974000
                1530515640,           2018-07-02 07:14:00,           2018-07-02 02:14:00,      3.480000,      7.615000,          3.354000,                    28.764016,      0.974000
                1530516240,           2018-07-02 07:24:00,           2018-07-02 02:24:00,      3.480000,      7.682000,          3.166000,                    27.196542,      0.973000
