MiniDOT Logger Concatenated Data File
Sensor:             7450-433226
Concatenation Date: 2018Sep12 09:09:39 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535945220,           2018-09-03 03:27:00,           2018-09-02 22:27:00,      3.550000,     19.684000,          7.640000,                    85.640532,      0.947000
                1535945820,           2018-09-03 03:37:00,           2018-09-02 22:37:00,      3.550000,     19.617000,          7.641000,                    85.536945,      0.947000
                1535946420,           2018-09-03 03:47:00,           2018-09-02 22:47:00,      3.550000,     19.601000,          7.562000,                    84.625456,      0.947000
                1535947020,           2018-09-03 03:57:00,           2018-09-02 22:57:00,      3.550000,     19.542000,          7.519000,                    84.044804,      0.947000
                1535947620,           2018-09-03 04:07:00,           2018-09-02 23:07:00,      3.550000,     19.491000,          7.416000,                    82.808743,      0.947000
                1535948220,           2018-09-03 04:17:00,           2018-09-02 23:17:00,      3.550000,     19.567000,          7.419000,                    82.968612,      0.947000
                1535948820,           2018-09-03 04:27:00,           2018-09-02 23:27:00,      3.550000,     19.609000,          7.529000,                    84.269660,      0.947000
                1535949420,           2018-09-03 04:37:00,           2018-09-02 23:37:00,      3.550000,     19.651000,          7.517000,                    84.206136,      0.947000
                1535950020,           2018-09-03 04:47:00,           2018-09-02 23:47:00,      3.550000,     19.617000,          7.503000,                    83.992108,      0.947000
                1535950620,           2018-09-03 04:57:00,           2018-09-02 23:57:00,      3.550000,     19.642000,          7.503000,                    84.034165,      0.947000
                1535951220,           2018-09-03 05:07:00,           2018-09-03 00:07:00,      3.550000,     19.382000,          7.246000,                    80.733536,      0.947000
                1535951820,           2018-09-03 05:17:00,           2018-09-03 00:17:00,      3.550000,     19.290000,          7.176000,                    79.805763,      0.947000
                1535952420,           2018-09-03 05:27:00,           2018-09-03 00:27:00,      3.550000,     19.257000,          7.359000,                    81.786573,      0.947000
                1535953020,           2018-09-03 05:37:00,           2018-09-03 00:37:00,      3.550000,     19.240000,          7.173000,                    79.692105,      0.947000
                1535953620,           2018-09-03 05:47:00,           2018-09-03 00:47:00,      3.550000,     19.248000,          7.211000,                    80.127199,      0.947000
                1535954220,           2018-09-03 05:57:00,           2018-09-03 00:57:00,      3.550000,     19.366000,          7.347000,                    81.832529,      0.947000
                1535954820,           2018-09-03 06:07:00,           2018-09-03 01:07:00,      3.550000,     19.441000,          7.405000,                    82.602954,      0.947000
                1535955420,           2018-09-03 06:17:00,           2018-09-03 01:17:00,      3.550000,     19.357000,          7.435000,                    82.797706,      0.947000
                1535956020,           2018-09-03 06:27:00,           2018-09-03 01:27:00,      3.550000,     19.450000,          7.386000,                    82.405902,      0.947000
                1535956620,           2018-09-03 06:37:00,           2018-09-03 01:37:00,      3.550000,     19.450000,          7.432000,                    82.919126,      0.948000
                1535957220,           2018-09-03 06:47:00,           2018-09-03 01:47:00,      3.550000,     19.491000,          7.427000,                    82.931572,      0.947000
                1535957820,           2018-09-03 06:57:00,           2018-09-03 01:57:00,      3.550000,     19.517000,          7.525000,                    84.069707,      0.948000
                1535958420,           2018-09-03 07:07:00,           2018-09-03 02:07:00,      3.550000,     19.483000,          7.517000,                    83.923056,      0.947000
                1535959020,           2018-09-03 07:17:00,           2018-09-03 02:17:00,      3.550000,     19.517000,          7.512000,                    83.924470,      0.947000
                1535959620,           2018-09-03 07:27:00,           2018-09-03 02:27:00,      3.550000,     19.533000,          7.503000,                    83.850827,      0.947000
                1535960220,           2018-09-03 07:37:00,           2018-09-03 02:37:00,      3.550000,     19.542000,          7.489000,                    83.709475,      0.947000
                1535960820,           2018-09-03 07:47:00,           2018-09-03 02:47:00,      3.550000,     19.458000,          7.283000,                    81.269781,      0.947000
                1535961420,           2018-09-03 07:57:00,           2018-09-03 02:57:00,      3.550000,     19.483000,          7.438000,                    83.041066,      0.947000
                1535962020,           2018-09-03 08:07:00,           2018-09-03 03:07:00,      3.550000,     19.273000,          7.214000,                    80.200911,      0.947000
                1535962620,           2018-09-03 08:17:00,           2018-09-03 03:17:00,      3.550000,     19.391000,          7.448000,                    82.999196,      0.948000
                1535963220,           2018-09-03 08:27:00,           2018-09-03 03:27:00,      3.550000,     19.491000,          7.525000,                    84.025862,      0.947000
                1535963820,           2018-09-03 08:37:00,           2018-09-03 03:37:00,      3.550000,     19.458000,          7.362000,                    82.151329,      0.947000
                1535964420,           2018-09-03 08:47:00,           2018-09-03 03:47:00,      3.550000,     19.424000,          7.337000,                    81.816469,      0.947000
                1535965020,           2018-09-03 08:57:00,           2018-09-03 03:57:00,      3.550000,     19.315000,          7.182000,                    79.912694,      0.947000
