MiniDOT Logger Concatenated Data File
Sensor:             7450-338212
Concatenation Date: 2018Sep12 09:19:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535229660,           2018-08-25 20:41:00,           2018-08-25 15:41:00,      3.550000,     21.251000,          8.576000,                    98.938391,      0.953000
                1535230260,           2018-08-25 20:51:00,           2018-08-25 15:51:00,      3.550000,     21.267000,          8.626000,                    99.546304,      0.954000
                1535230860,           2018-08-25 21:01:00,           2018-08-25 16:01:00,      3.550000,     21.284000,          8.652000,                    99.879474,      0.953000
                1535231460,           2018-08-25 21:11:00,           2018-08-25 16:11:00,      3.550000,     21.317000,          8.735000,                   100.902557,      0.954000
                1535232060,           2018-08-25 21:21:00,           2018-08-25 16:21:00,      3.550000,     21.434000,          8.740000,                   101.190698,      0.954000
                1535232660,           2018-08-25 21:31:00,           2018-08-25 16:31:00,      3.550000,     21.384000,          8.777000,                   101.520195,      0.954000
                1535233260,           2018-08-25 21:41:00,           2018-08-25 16:41:00,      3.550000,     21.426000,          8.761000,                   101.418039,      0.954000
                1535233860,           2018-08-25 21:51:00,           2018-08-25 16:51:00,      3.550000,     21.418000,          8.757000,                   101.355949,      0.953000
                1535234460,           2018-08-25 22:01:00,           2018-08-25 17:01:00,      3.550000,     21.359000,          8.790000,                   101.621053,      0.953000
                1535235060,           2018-08-25 22:11:00,           2018-08-25 17:11:00,      3.550000,     21.401000,          8.803000,                   101.854645,      0.954000
                1535235660,           2018-08-25 22:21:00,           2018-08-25 17:21:00,      3.550000,     21.468000,          8.787000,                   101.802188,      0.954000
                1535236260,           2018-08-25 22:31:00,           2018-08-25 17:31:00,      3.550000,     21.351000,          8.773000,                   101.408705,      0.953000
                1535236860,           2018-08-25 22:41:00,           2018-08-25 17:41:00,      3.550000,     21.276000,          8.761000,                   101.121996,      0.954000
                1535237460,           2018-08-25 22:51:00,           2018-08-25 17:51:00,      3.550000,     21.368000,          8.752000,                   101.199481,      0.953000
                1535238060,           2018-08-25 23:01:00,           2018-08-25 18:01:00,      3.550000,     21.292000,          8.769000,                   101.245932,      0.954000
                1535238660,           2018-08-25 23:11:00,           2018-08-25 18:11:00,      3.550000,     21.267000,          8.760000,                   101.092699,      0.954000
                1535239260,           2018-08-25 23:21:00,           2018-08-25 18:21:00,      3.550000,     21.251000,          8.751000,                   100.957307,      0.954000
                1535239860,           2018-08-25 23:31:00,           2018-08-25 18:31:00,      3.550000,     21.217000,          8.765000,                   101.051718,      0.954000
                1535240460,           2018-08-25 23:41:00,           2018-08-25 18:41:00,      3.550000,     21.184000,          8.746000,                   100.767689,      0.954000
                1535241060,           2018-08-25 23:51:00,           2018-08-25 18:51:00,      3.550000,     21.083000,          8.771000,                   100.856343,      0.953000
                1535241660,           2018-08-26 00:01:00,           2018-08-25 19:01:00,      3.550000,     21.109000,          8.724000,                   100.366942,      0.953000
                1535242260,           2018-08-26 00:11:00,           2018-08-25 19:11:00,      3.550000,     21.058000,          8.689000,                    99.864560,      0.953000
                1535242860,           2018-08-26 00:21:00,           2018-08-25 19:21:00,      3.550000,     21.058000,          8.660000,                    99.531256,      0.953000
                1535243460,           2018-08-26 00:31:00,           2018-08-25 19:31:00,      3.550000,     21.025000,          8.639000,                    99.225758,      0.953000
                1535244060,           2018-08-26 00:41:00,           2018-08-25 19:41:00,      3.550000,     21.017000,          8.700000,                    99.910733,      0.953000
                1535244660,           2018-08-26 00:51:00,           2018-08-25 19:51:00,      3.550000,     20.941000,          8.633000,                    98.993728,      0.953000
                1535245260,           2018-08-26 01:01:00,           2018-08-25 20:01:00,      3.550000,     20.966000,          8.595000,                    98.606312,      0.954000
                1535245860,           2018-08-26 01:11:00,           2018-08-25 20:11:00,      3.550000,     20.975000,          8.576000,                    98.405695,      0.953000
                1535246460,           2018-08-26 01:21:00,           2018-08-25 20:21:00,      3.550000,     21.008000,          8.538000,                    98.033040,      0.953000
                1535247060,           2018-08-26 01:31:00,           2018-08-25 20:31:00,      3.550000,     21.033000,          8.545000,                    98.161473,      0.953000
                1535247660,           2018-08-26 01:41:00,           2018-08-25 20:41:00,      3.550000,     20.941000,          8.549000,                    98.030508,      0.953000
                1535248260,           2018-08-26 01:51:00,           2018-08-25 20:51:00,      3.550000,     20.983000,          8.428000,                    96.722628,      0.953000
                1535248860,           2018-08-26 02:01:00,           2018-08-25 21:01:00,      3.550000,     20.900000,          8.390000,                    96.129916,      0.953000
                1535249460,           2018-08-26 02:11:00,           2018-08-25 21:11:00,      3.550000,     20.933000,          8.230000,                    94.357761,      0.953000
