MiniDOT Logger Concatenated Data File
Sensor:             7450-514202
Concatenation Date: 2018Sep12 09:43:33 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535541420,           2018-08-29 11:17:00,           2018-08-29 06:17:00,      3.510000,     11.114000,          0.057000,                     0.530262,      0.951000
                1535542020,           2018-08-29 11:27:00,           2018-08-29 06:27:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
                1535542620,           2018-08-29 11:37:00,           2018-08-29 06:37:00,      3.510000,     11.060000,          0.056000,                     0.520308,      0.951000
                1535543220,           2018-08-29 11:47:00,           2018-08-29 06:47:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535543820,           2018-08-29 11:57:00,           2018-08-29 06:57:00,      3.510000,     11.159000,          0.055000,                     0.512189,      0.951000
                1535544420,           2018-08-29 12:07:00,           2018-08-29 07:07:00,      3.510000,     11.078000,          0.057000,                     0.529820,      0.951000
                1535545020,           2018-08-29 12:17:00,           2018-08-29 07:17:00,      3.510000,     11.141000,          0.056000,                     0.521284,      0.951000
                1535545620,           2018-08-29 12:27:00,           2018-08-29 07:27:00,      3.510000,     11.141000,          0.056000,                     0.521284,      0.951000
                1535546220,           2018-08-29 12:37:00,           2018-08-29 07:37:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535546820,           2018-08-29 12:47:00,           2018-08-29 07:47:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535547420,           2018-08-29 12:57:00,           2018-08-29 07:57:00,      3.510000,     11.105000,          0.057000,                     0.530151,      0.951000
                1535548020,           2018-08-29 13:07:00,           2018-08-29 08:07:00,      3.510000,     11.141000,          0.057000,                     0.530593,      0.951000
                1535548620,           2018-08-29 13:17:00,           2018-08-29 08:17:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535549220,           2018-08-29 13:27:00,           2018-08-29 08:27:00,      3.510000,     11.141000,          0.057000,                     0.530593,      0.951000
                1535549820,           2018-08-29 13:37:00,           2018-08-29 08:37:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535550420,           2018-08-29 13:47:00,           2018-08-29 08:47:00,      3.510000,     11.177000,          0.056000,                     0.521718,      0.951000
                1535551020,           2018-08-29 13:57:00,           2018-08-29 08:57:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535551620,           2018-08-29 14:07:00,           2018-08-29 09:07:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535552220,           2018-08-29 14:17:00,           2018-08-29 09:17:00,      3.510000,     11.168000,          0.057000,                     0.530924,      0.951000
                1535552820,           2018-08-29 14:27:00,           2018-08-29 09:27:00,      3.510000,     11.132000,          0.056000,                     0.521176,      0.951000
                1535553420,           2018-08-29 14:37:00,           2018-08-29 09:37:00,      3.510000,     11.123000,          0.057000,                     0.530372,      0.951000
                1535554020,           2018-08-29 14:47:00,           2018-08-29 09:47:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535554620,           2018-08-29 14:57:00,           2018-08-29 09:57:00,      3.510000,     11.123000,          0.057000,                     0.530372,      0.951000
                1535555220,           2018-08-29 15:07:00,           2018-08-29 10:07:00,      3.510000,     11.114000,          0.056000,                     0.520959,      0.951000
                1535555820,           2018-08-29 15:17:00,           2018-08-29 10:17:00,      3.510000,     11.087000,          0.057000,                     0.529931,      0.951000
                1535556420,           2018-08-29 15:27:00,           2018-08-29 10:27:00,      3.510000,     11.087000,          0.057000,                     0.529931,      0.951000
                1535557020,           2018-08-29 15:37:00,           2018-08-29 10:37:00,      3.510000,     11.051000,          0.056000,                     0.520200,      0.951000
                1535557620,           2018-08-29 15:47:00,           2018-08-29 10:47:00,      3.510000,     11.150000,          0.056000,                     0.521393,      0.951000
                1535558220,           2018-08-29 15:57:00,           2018-08-29 10:57:00,      3.510000,     11.105000,          0.056000,                     0.520851,      0.951000
                1535558820,           2018-08-29 16:07:00,           2018-08-29 11:07:00,      3.510000,     11.204000,          0.056000,                     0.522044,      0.951000
                1535559420,           2018-08-29 16:17:00,           2018-08-29 11:17:00,      3.510000,     11.159000,          0.057000,                     0.530814,      0.951000
                1535560020,           2018-08-29 16:27:00,           2018-08-29 11:27:00,      3.510000,     11.141000,          0.056000,                     0.521284,      0.951000
                1535560620,           2018-08-29 16:37:00,           2018-08-29 11:37:00,      3.510000,     11.168000,          0.056000,                     0.521610,      0.951000
                1535561220,           2018-08-29 16:47:00,           2018-08-29 11:47:00,      3.510000,     11.123000,          0.056000,                     0.521067,      0.951000
