MiniDOT Logger Concatenated Data File
Sensor:             7450-863458
Concatenation Date: 2018Sep12 09:55:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1535960460,           2018-09-03 07:41:00,           2018-09-03 02:41:00,      3.470000,      5.492000,          9.248000,                    75.093411,      0.977000
                1535961060,           2018-09-03 07:51:00,           2018-09-03 02:51:00,      3.470000,      5.502000,          9.246000,                    75.096398,      0.978000
                1535961660,           2018-09-03 08:01:00,           2018-09-03 03:01:00,      3.480000,      5.512000,          9.269000,                    75.302482,      0.978000
                1535962260,           2018-09-03 08:11:00,           2018-09-03 03:11:00,      3.470000,      5.521000,          9.285000,                    75.449849,      0.978000
                1535962860,           2018-09-03 08:21:00,           2018-09-03 03:21:00,      3.470000,      5.512000,          9.291000,                    75.481213,      0.978000
                1535963460,           2018-09-03 08:31:00,           2018-09-03 03:31:00,      3.480000,      5.531000,          9.267000,                    75.322856,      0.977000
                1535964060,           2018-09-03 08:41:00,           2018-09-03 03:41:00,      3.480000,      5.551000,          9.255000,                    75.263825,      0.978000
                1535964660,           2018-09-03 08:51:00,           2018-09-03 03:51:00,      3.480000,      5.512000,          9.255000,                    75.188745,      0.978000
                1535965260,           2018-09-03 09:01:00,           2018-09-03 04:01:00,      3.480000,      5.571000,          9.213000,                    74.960607,      0.978000
                1535965860,           2018-09-03 09:11:00,           2018-09-03 04:11:00,      3.470000,      5.541000,          9.212000,                    74.894975,      0.978000
                1535966460,           2018-09-03 09:21:00,           2018-09-03 04:21:00,      3.470000,      5.521000,          9.213000,                    74.864777,      0.978000
                1535967060,           2018-09-03 09:31:00,           2018-09-03 04:31:00,      3.480000,      5.482000,          9.219000,                    74.838761,      0.977000
                1535967660,           2018-09-03 09:41:00,           2018-09-03 04:41:00,      3.470000,      5.502000,          9.212000,                    74.820249,      0.978000
                1535968260,           2018-09-03 09:51:00,           2018-09-03 04:51:00,      3.470000,      5.492000,          9.228000,                    74.931011,      0.978000
                1535968860,           2018-09-03 10:01:00,           2018-09-03 05:01:00,      3.470000,      5.492000,          9.221000,                    74.874172,      0.978000
                1535969460,           2018-09-03 10:11:00,           2018-09-03 05:11:00,      3.470000,      5.462000,          9.232000,                    74.905903,      0.978000
                1535970060,           2018-09-03 10:21:00,           2018-09-03 05:21:00,      3.470000,      5.541000,          9.202000,                    74.813673,      0.978000
                1535970660,           2018-09-03 10:31:00,           2018-09-03 05:31:00,      3.470000,      5.482000,          9.216000,                    74.814408,      0.978000
                1535971260,           2018-09-03 10:41:00,           2018-09-03 05:41:00,      3.480000,      5.502000,          9.211000,                    74.812127,      0.978000
                1535971860,           2018-09-03 10:51:00,           2018-09-03 05:51:00,      3.470000,      5.462000,          9.233000,                    74.914017,      0.978000
                1535972460,           2018-09-03 11:01:00,           2018-09-03 06:01:00,      3.480000,      5.521000,          9.205000,                    74.799769,      0.978000
                1535973060,           2018-09-03 11:11:00,           2018-09-03 06:11:00,      3.470000,      5.432000,          9.234000,                    74.864543,      0.978000
                1535973660,           2018-09-03 11:21:00,           2018-09-03 06:21:00,      3.470000,      5.482000,          9.204000,                    74.716993,      0.977000
                1535974260,           2018-09-03 11:31:00,           2018-09-03 06:31:00,      3.480000,      5.541000,          9.188000,                    74.699851,      0.978000
                1535974860,           2018-09-03 11:41:00,           2018-09-03 06:41:00,      3.480000,      5.541000,          9.196000,                    74.764892,      0.977000
                1535975460,           2018-09-03 11:51:00,           2018-09-03 06:51:00,      3.480000,      5.531000,          9.227000,                    74.997733,      0.978000
                1535976060,           2018-09-03 12:01:00,           2018-09-03 07:01:00,      3.480000,      5.472000,          9.256000,                    75.119877,      0.978000
                1535976660,           2018-09-03 12:11:00,           2018-09-03 07:11:00,      3.470000,      5.472000,          9.251000,                    75.079298,      0.978000
                1535977260,           2018-09-03 12:21:00,           2018-09-03 07:21:00,      3.470000,      5.452000,          9.258000,                    75.097613,      0.977000
                1535977860,           2018-09-03 12:31:00,           2018-09-03 07:31:00,      3.480000,      5.521000,          9.237000,                    75.059801,      0.978000
                1535978460,           2018-09-03 12:41:00,           2018-09-03 07:41:00,      3.480000,      5.512000,          9.251000,                    75.156248,      0.978000
                1535979060,           2018-09-03 12:51:00,           2018-09-03 07:51:00,      3.480000,      5.512000,          9.258000,                    75.213117,      0.978000
                1535979660,           2018-09-03 13:01:00,           2018-09-03 08:01:00,      3.480000,      5.521000,          9.245000,                    75.124809,      0.977000
                1535980260,           2018-09-03 13:11:00,           2018-09-03 08:11:00,      3.470000,      5.551000,          9.253000,                    75.247560,      0.978000
