MiniDOT Logger Concatenated Data File
Sensor:             7450-668203
Concatenation Date: 2018Sep12 09:53:47 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1536027120,           2018-09-04 02:12:00,           2018-09-03 21:12:00,      3.490000,      7.318000,          9.884000,                    84.034697,      0.988000
                1536027720,           2018-09-04 02:22:00,           2018-09-03 21:22:00,      3.490000,      7.260000,          9.905000,                    84.092300,      0.988000
                1536028320,           2018-09-04 02:32:00,           2018-09-03 21:32:00,      3.480000,      7.423000,          9.923000,                    84.585738,      0.988000
                1536028920,           2018-09-04 02:42:00,           2018-09-03 21:42:00,      3.490000,      7.489000,          9.919000,                    84.689607,      0.988000
                1536029520,           2018-09-04 02:52:00,           2018-09-03 21:52:00,      3.480000,      7.365000,          9.913000,                    84.379375,      0.988000
                1536030120,           2018-09-04 03:02:00,           2018-09-03 22:02:00,      3.480000,      7.251000,          9.893000,                    83.971682,      0.988000
                1536030720,           2018-09-04 03:12:00,           2018-09-03 22:12:00,      3.480000,      7.241000,          9.848000,                    83.568996,      0.988000
                1536031320,           2018-09-04 03:22:00,           2018-09-03 22:22:00,      3.480000,      7.193000,          9.894000,                    83.859416,      0.988000
                1536031920,           2018-09-04 03:32:00,           2018-09-03 22:32:00,      3.480000,      7.184000,          9.972000,                    84.501646,      0.988000
                1536032520,           2018-09-04 03:42:00,           2018-09-03 22:42:00,      3.480000,      7.289000,          9.892000,                    84.042317,      0.988000
                1536033120,           2018-09-04 03:52:00,           2018-09-03 22:52:00,      3.480000,      7.298000,          9.840000,                    83.619170,      0.988000
                1536033720,           2018-09-04 04:02:00,           2018-09-03 23:02:00,      3.490000,      7.298000,          9.852000,                    83.721145,      0.988000
                1536034320,           2018-09-04 04:12:00,           2018-09-03 23:12:00,      3.480000,      7.231000,          9.915000,                    84.116685,      0.988000
                1536034920,           2018-09-04 04:22:00,           2018-09-03 23:22:00,      3.480000,      7.212000,          9.973000,                    84.568871,      0.987000
                1536035520,           2018-09-04 04:32:00,           2018-09-03 23:32:00,      3.480000,      7.251000,          9.886000,                    83.912266,      0.988000
                1536036120,           2018-09-04 04:42:00,           2018-09-03 23:42:00,      3.480000,      7.289000,          9.901000,                    84.118781,      0.988000
                1536036720,           2018-09-04 04:52:00,           2018-09-03 23:52:00,      3.480000,      7.184000,          9.910000,                    83.976265,      0.988000
                1536037320,           2018-09-04 05:02:00,           2018-09-04 00:02:00,      3.480000,      7.260000,          9.919000,                    84.211159,      0.988000
                1536037920,           2018-09-04 05:12:00,           2018-09-04 00:12:00,      3.480000,      7.203000,          9.925000,                    84.143047,      0.988000
                1536038520,           2018-09-04 05:22:00,           2018-09-04 00:22:00,      3.480000,      7.394000,          9.916000,                    84.465484,      0.988000
                1536039120,           2018-09-04 05:32:00,           2018-09-04 00:32:00,      3.480000,      7.413000,          9.928000,                    84.607441,      0.988000
                1536039720,           2018-09-04 05:42:00,           2018-09-04 00:42:00,      3.480000,      7.384000,          9.928000,                    84.546787,      0.988000
                1536040320,           2018-09-04 05:52:00,           2018-09-04 00:52:00,      3.480000,      7.423000,          9.962000,                    84.918182,      0.988000
                1536040920,           2018-09-04 06:02:00,           2018-09-04 01:02:00,      3.490000,      7.193000,          9.942000,                    84.266254,      0.989000
                1536041520,           2018-09-04 06:12:00,           2018-09-04 01:12:00,      3.480000,      7.480000,          9.933000,                    84.790297,      0.988000
                1536042120,           2018-09-04 06:22:00,           2018-09-04 01:22:00,      3.480000,      7.470000,          9.936000,                    84.794964,      0.987000
                1536042720,           2018-09-04 06:32:00,           2018-09-04 01:32:00,      3.480000,      7.318000,          9.922000,                    84.357777,      0.988000
                1536043320,           2018-09-04 06:42:00,           2018-09-04 01:42:00,      3.480000,      7.203000,          9.993000,                    84.719544,      0.988000
                1536043920,           2018-09-04 06:52:00,           2018-09-04 01:52:00,      3.480000,      7.174000,         10.006000,                    84.768709,      0.988000
                1536044520,           2018-09-04 07:02:00,           2018-09-04 02:02:00,      3.490000,      7.251000,          9.927000,                    84.260274,      0.988000
                1536045120,           2018-09-04 07:12:00,           2018-09-04 02:12:00,      3.480000,      7.260000,          9.925000,                    84.262098,      0.988000
                1536045720,           2018-09-04 07:22:00,           2018-09-04 02:22:00,      3.490000,      7.346000,          9.916000,                    84.365231,      0.988000
                1536046320,           2018-09-04 07:32:00,           2018-09-04 02:32:00,      3.480000,      7.346000,          9.867000,                    83.948339,      0.988000
                1536046920,           2018-09-04 07:42:00,           2018-09-04 02:42:00,      3.480000,      7.289000,          9.899000,                    84.101789,      0.988000
