MiniDOT Logger Concatenated Data File
Sensor:             7450-855854
Concatenation Date: 2018Sep12 09:22:30 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533507480,           2018-08-05 22:18:00,           2018-08-05 17:18:00,      3.520000,     13.725000,          0.412000,                     4.065775,      1.018000
                1533508080,           2018-08-05 22:28:00,           2018-08-05 17:28:00,      3.520000,     13.646000,          0.257000,                     2.531750,      1.015000
                1533508680,           2018-08-05 22:38:00,           2018-08-05 17:38:00,      3.520000,     13.716000,          0.321000,                     3.167122,      1.016000
                1533509280,           2018-08-05 22:48:00,           2018-08-05 17:48:00,      3.520000,     13.986000,          0.441000,                     4.377066,      1.018000
                1533509880,           2018-08-05 22:58:00,           2018-08-05 17:58:00,      3.520000,     13.287000,          0.050000,                     0.488650,      1.011000
                1533510480,           2018-08-05 23:08:00,           2018-08-05 18:08:00,      3.520000,     13.550000,          0.178000,                     1.749784,      1.013000
                1533511080,           2018-08-05 23:18:00,           2018-08-05 18:18:00,      3.520000,     13.629000,          0.297000,                     2.924696,      1.016000
                1533511680,           2018-08-05 23:28:00,           2018-08-05 18:28:00,      3.520000,     13.541000,          0.067000,                     0.658495,      1.011000
                1533512280,           2018-08-05 23:38:00,           2018-08-05 18:38:00,      3.520000,     13.515000,          0.090000,                     0.884036,      1.012000
                1533512880,           2018-08-05 23:48:00,           2018-08-05 18:48:00,      3.520000,     14.073000,          0.878000,                     8.731108,      1.023000
                1533513480,           2018-08-05 23:58:00,           2018-08-05 18:58:00,      3.520000,     14.134000,          0.701000,                     6.980303,      1.021000
                1533514080,           2018-08-06 00:08:00,           2018-08-05 19:08:00,      3.520000,     13.943000,          0.525000,                     5.205866,      1.019000
                1533514680,           2018-08-06 00:18:00,           2018-08-05 19:18:00,      3.520000,     13.777000,          0.230000,                     2.272336,      1.014000
                1533515280,           2018-08-06 00:28:00,           2018-08-05 19:28:00,      3.520000,     13.786000,          0.293000,                     2.895334,      1.015000
                1533515880,           2018-08-06 00:38:00,           2018-08-05 19:38:00,      3.520000,     13.795000,          0.250000,                     2.470912,      1.015000
                1533516480,           2018-08-06 00:48:00,           2018-08-05 19:48:00,      3.520000,     13.803000,          0.445000,                     4.399000,      1.018000
                1533517080,           2018-08-06 00:58:00,           2018-08-05 19:58:00,      3.520000,     14.030000,          0.692000,                     6.874968,      1.021000
                1533517680,           2018-08-06 01:08:00,           2018-08-05 20:08:00,      3.520000,     14.108000,          0.621000,                     6.180166,      1.020000
                1533518280,           2018-08-06 01:18:00,           2018-08-05 20:18:00,      3.520000,     14.386000,          0.827000,                     8.280514,      1.022000
                1533518880,           2018-08-06 01:28:00,           2018-08-05 20:28:00,      3.520000,     14.100000,          0.748000,                     7.442757,      1.021000
                1533519480,           2018-08-06 01:38:00,           2018-08-05 20:38:00,      3.520000,     14.030000,          0.502000,                     4.987332,      1.019000
                1533520080,           2018-08-06 01:48:00,           2018-08-05 20:48:00,      3.520000,     14.490000,          1.165000,                    11.691313,      1.024000
                1533520680,           2018-08-06 01:58:00,           2018-08-05 20:58:00,      3.520000,     14.689000,          1.229000,                    12.387117,      1.024000
                1533521280,           2018-08-06 02:08:00,           2018-08-05 21:08:00,      3.520000,     14.534000,          1.096000,                    11.009418,      1.024000
                1533521880,           2018-08-06 02:18:00,           2018-08-05 21:18:00,      3.520000,     14.724000,          1.258000,                    12.689052,      1.024000
                1533522480,           2018-08-06 02:28:00,           2018-08-05 21:28:00,      3.520000,     14.560000,          1.085000,                    10.905096,      1.024000
                1533523080,           2018-08-06 02:38:00,           2018-08-05 21:38:00,      3.520000,     14.542000,          0.935000,                     9.393796,      1.023000
                1533523680,           2018-08-06 02:48:00,           2018-08-05 21:48:00,      3.520000,     14.577000,          0.841000,                     8.455835,      1.022000
                1533524280,           2018-08-06 02:58:00,           2018-08-05 21:58:00,      3.520000,     14.360000,          0.894000,                     8.946282,      1.022000
                1533524880,           2018-08-06 03:08:00,           2018-08-05 22:08:00,      3.520000,     14.308000,          0.812000,                     8.116475,      1.022000
                1533525480,           2018-08-06 03:18:00,           2018-08-05 22:18:00,      3.520000,     14.560000,          1.065000,                    10.704080,      1.023000
                1533526080,           2018-08-06 03:28:00,           2018-08-05 22:28:00,      3.520000,     14.490000,          0.863000,                     8.660604,      1.022000
                1533526680,           2018-08-06 03:38:00,           2018-08-05 22:38:00,      3.520000,     14.534000,          1.001000,                    10.055135,      1.023000
                1533527280,           2018-08-06 03:48:00,           2018-08-05 22:48:00,      3.520000,     14.369000,          0.870000,                     8.707826,      1.022000
